Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,96,-,-,-,18.200000762939453,-67.16999816894531,-4,2,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,2,10,18,30,3,0,0
2017,2,10,18,35,3,0,0
2017,2,10,18,40,3.1,0,0
2017,2,10,18,45,3.2,0,0
2017,2,10,18,50,3.2,0,0
2017,2,10,18,55,3.2,0,0
2017,2,10,19,0,3.3000000000000003,0,0
2017,2,10,19,5,3.3000000000000003,0,0
2017,2,10,19,10,3.4000000000000004,0,0
2017,2,10,19,15,3.4000000000000004,0,0
2017,2,10,19,20,3.4000000000000004,0,0
2017,2,10,19,25,3.5,0,0
2017,2,10,19,30,3.5,0,0
2017,2,10,19,35,3.5,0,0
2017,2,10,19,40,3.6,0,0
2017,2,10,19,45,3.6,0,0
2017,2,10,19,50,3.6,0,0
2017,2,10,19,55,3.7,0,0
2017,2,10,20,0,3.7,0,0
2017,2,10,20,5,3.7,0,0
2017,2,10,20,10,3.7,0,0
2017,2,10,20,15,3.7,0,0
2017,2,10,20,20,3.7,0,0
2017,2,10,20,25,3.7,0,0
2017,2,10,20,30,3.7,0,0
2017,2,10,20,35,3.7,0,0
2017,2,10,20,40,3.7,0,0
2017,2,10,20,45,3.8000000000000003,0,0
2017,2,10,20,50,3.8000000000000003,0,0
2017,2,10,20,55,3.8000000000000003,0,0
2017,2,10,21,0,3.8000000000000003,0,0
2017,2,10,21,5,3.8000000000000003,0,0
2017,2,10,21,10,3.8000000000000003,0,0
2017,2,10,21,15,3.8000000000000003,0,0
2017,2,10,21,20,3.8000000000000003,0,0
2017,2,10,21,25,3.8000000000000003,0,0
2017,2,10,21,30,3.8000000000000003,0,0
2017,2,10,21,35,3.8000000000000003,0,0
2017,2,10,21,40,3.8000000000000003,0,0
2017,2,10,21,45,3.8000000000000003,0,0
2017,2,10,21,50,3.8000000000000003,0,0
2017,2,10,21,55,3.8000000000000003,0,0
2017,2,10,22,0,3.8000000000000003,0,0
2017,2,10,22,5,3.8000000000000003,0,0
2017,2,10,22,10,3.8000000000000003,0,0
2017,2,10,22,15,3.8000000000000003,0,0
2017,2,10,22,20,3.7,0,0
2017,2,10,22,25,3.7,0,0
2017,2,10,22,30,3.7,0,0
2017,2,10,22,35,3.7,0,0
2017,2,10,22,40,3.7,0,0
2017,2,10,22,45,3.7,0,0
2017,2,10,22,50,3.7,0,0
2017,2,10,22,55,3.7,0,0
2017,2,10,23,0,3.7,0,0
2017,2,10,23,5,3.7,0,0
2017,2,10,23,10,3.7,0,0
2017,2,10,23,15,3.7,0,0
2017,2,10,23,20,3.7,0,0
2017,2,10,23,25,3.7,0,0
2017,2,10,23,30,3.7,0,0
2017,2,10,23,35,3.7,0,0
2017,2,10,23,40,3.7,0,0
2017,2,10,23,45,3.7,0,0
2017,2,10,23,50,3.7,0,0
2017,2,10,23,55,3.7,0,0
2017,2,11,0,0,3.7,0,0
2017,2,11,0,5,3.7,0,0
2017,2,11,0,10,3.7,0,0
2017,2,11,0,15,3.6,0,0
2017,2,11,0,20,3.6,0,0
2017,2,11,0,25,3.6,0,0
2017,2,11,0,30,3.6,0,0
2017,2,11,0,35,3.6,0,0
2017,2,11,0,40,3.6,0,0
2017,2,11,0,45,3.6,0,0
2017,2,11,0,50,3.6,0,0
2017,2,11,0,55,3.6,0,0
2017,2,11,1,0,3.6,0,0
2017,2,11,1,5,3.6,0,0
2017,2,11,1,10,3.6,0,0
2017,2,11,1,15,3.6,0,0
2017,2,11,1,20,3.6,0,0
2017,2,11,1,25,3.6,0,0
2017,2,11,1,30,3.6,0,0
2017,2,11,1,35,3.6,0,0
2017,2,11,1,40,3.6,0,0
2017,2,11,1,45,3.6,0,0
2017,2,11,1,50,3.7,0,0
2017,2,11,1,55,3.7,0,0
2017,2,11,2,0,3.7,0,0
2017,2,11,2,5,3.7,0,0
2017,2,11,2,10,3.7,0,0
2017,2,11,2,15,3.7,0,0
2017,2,11,2,20,3.7,0,0
2017,2,11,2,25,3.7,0,0
2017,2,11,2,30,3.7,0,0
2017,2,11,2,35,3.7,0,0
2017,2,11,2,40,3.7,0,0
2017,2,11,2,45,3.7,0,0
2017,2,11,2,50,3.7,0,0
2017,2,11,2,55,3.7,0,0
2017,2,11,3,0,3.7,0,0
2017,2,11,3,5,3.7,0,0
2017,2,11,3,10,3.7,0,0
2017,2,11,3,15,3.8000000000000003,0,0
2017,2,11,3,20,3.8000000000000003,0,0
2017,2,11,3,25,3.8000000000000003,0,0
2017,2,11,3,30,3.8000000000000003,0,0
2017,2,11,3,35,3.8000000000000003,0,0
2017,2,11,3,40,3.8000000000000003,0,0
2017,2,11,3,45,3.8000000000000003,0,0
2017,2,11,3,50,3.9000000000000004,0,0
2017,2,11,3,55,3.9000000000000004,0,0
2017,2,11,4,0,3.9000000000000004,0,0
2017,2,11,4,5,3.9000000000000004,0,0
2017,2,11,4,10,3.9000000000000004,0,0
2017,2,11,4,15,3.9000000000000004,0,0
2017,2,11,4,20,3.9000000000000004,0,0
2017,2,11,4,25,3.9000000000000004,0,0
2017,2,11,4,30,3.9000000000000004,0,0
2017,2,11,4,35,3.9000000000000004,0,0
2017,2,11,4,40,3.9000000000000004,0,0
2017,2,11,4,45,3.9000000000000004,0,0
2017,2,11,4,50,3.9000000000000004,0,0
2017,2,11,4,55,3.9000000000000004,0,0
2017,2,11,5,0,3.9000000000000004,0,0
2017,2,11,5,5,3.9000000000000004,0,0
2017,2,11,5,10,3.9000000000000004,0,0
2017,2,11,5,15,3.9000000000000004,0,0
2017,2,11,5,20,3.9000000000000004,0,0
2017,2,11,5,25,3.9000000000000004,0,0
2017,2,11,5,30,3.9000000000000004,0,0
2017,2,11,5,35,3.9000000000000004,0,0
2017,2,11,5,40,3.9000000000000004,0,0
2017,2,11,5,45,3.9000000000000004,0,0
2017,2,11,5,50,3.9000000000000004,0,0
2017,2,11,5,55,3.9000000000000004,0,0
2017,2,11,6,0,3.9000000000000004,0,0
2017,2,11,6,5,4,0,0
2017,2,11,6,10,4,0,0
2017,2,11,6,15,4,0,0
2017,2,11,6,20,4.1000000000000005,0,0
2017,2,11,6,25,4.2,0,0
2017,2,11,6,30,4.2,0,0
2017,2,11,6,35,4.2,0,0
2017,2,11,6,40,4.3,0,0
2017,2,11,6,45,4.4,0,0
2017,2,11,6,50,4.4,0,0
2017,2,11,6,55,4.4,0,0
2017,2,11,7,0,4.5,0,0
2017,2,11,7,5,4.5,17,17
2017,2,11,7,10,4.6000000000000005,27,27
2017,2,11,7,15,4.6000000000000005,40,40
2017,2,11,7,20,4.6000000000000005,54,54
2017,2,11,7,25,4.7,70,70
2017,2,11,7,30,4.7,87,87
2017,2,11,7,35,4.800000000000001,104,104
2017,2,11,7,40,4.800000000000001,123,123
2017,2,11,7,45,4.800000000000001,141,141
2017,2,11,7,50,4.9,161,161
2017,2,11,7,55,5,180,180
2017,2,11,8,0,5,200,200
2017,2,11,8,5,5,220,220
2017,2,11,8,10,5,240,240
2017,2,11,8,15,5,260,260
2017,2,11,8,20,5,280,280
2017,2,11,8,25,5,300,300
2017,2,11,8,30,5,320,320
2017,2,11,8,35,5,340,340
2017,2,11,8,40,5,360,360
2017,2,11,8,45,5,380,380
2017,2,11,8,50,5,399,399
2017,2,11,8,55,5,419,419
2017,2,11,9,0,5,438,438
2017,2,11,9,5,5,457,457
2017,2,11,9,10,5,476,476
2017,2,11,9,15,5,494,494
2017,2,11,9,20,5,513,513
2017,2,11,9,25,5,531,531
2017,2,11,9,30,5,548,548
2017,2,11,9,35,5,566,566
2017,2,11,9,40,5,583,583
2017,2,11,9,45,5,600,600
2017,2,11,9,50,5,616,616
2017,2,11,9,55,5,632,632
2017,2,11,10,0,5,648,648
2017,2,11,10,5,5,663,663
2017,2,11,10,10,5,678,678
2017,2,11,10,15,5,693,693
2017,2,11,10,20,5,707,707
2017,2,11,10,25,5,721,721
2017,2,11,10,30,5,735,735
2017,2,11,10,35,5,748,748
2017,2,11,10,40,5,761,761
2017,2,11,10,45,5,773,773
2017,2,11,10,50,5.1000000000000005,785,785
2017,2,11,10,55,5.1000000000000005,796,796
2017,2,11,11,0,5.1000000000000005,807,807
2017,2,11,11,5,5.1000000000000005,817,817
2017,2,11,11,10,5.1000000000000005,827,827
2017,2,11,11,15,5.1000000000000005,836,836
2017,2,11,11,20,5.1000000000000005,845,845
2017,2,11,11,25,5.1000000000000005,853,853
2017,2,11,11,30,5.1000000000000005,861,861
2017,2,11,11,35,5.1000000000000005,868,868
2017,2,11,11,40,5.1000000000000005,875,875
2017,2,11,11,45,5.2,881,881
2017,2,11,11,50,5.2,887,887
2017,2,11,11,55,5.2,892,892
2017,2,11,12,0,5.2,897,897
2017,2,11,12,5,5.2,901,901
2017,2,11,12,10,5.2,904,904
2017,2,11,12,15,5.2,907,907
2017,2,11,12,20,5.2,910,910
2017,2,11,12,25,5.2,912,912
2017,2,11,12,30,5.2,913,913
2017,2,11,12,35,5.2,914,914
2017,2,11,12,40,5.2,914,914
2017,2,11,12,45,5.2,913,913
2017,2,11,12,50,5.2,912,912
2017,2,11,12,55,5.2,911,911
2017,2,11,13,0,5.2,909,909
2017,2,11,13,5,5.2,906,906
2017,2,11,13,10,5.2,903,903
2017,2,11,13,15,5.2,900,900
2017,2,11,13,20,5.2,896,896
2017,2,11,13,25,5.2,891,891
2017,2,11,13,30,5.2,886,886
2017,2,11,13,35,5.2,880,880
2017,2,11,13,40,5.2,874,874
2017,2,11,13,45,5.2,867,867
2017,2,11,13,50,5.2,860,860
2017,2,11,13,55,5.2,852,852
2017,2,11,14,0,5.2,843,843
2017,2,11,14,5,5.2,835,835
2017,2,11,14,10,5.2,825,825
2017,2,11,14,15,5.2,816,816
2017,2,11,14,20,5.1000000000000005,806,806
2017,2,11,14,25,5.1000000000000005,795,795
2017,2,11,14,30,5.1000000000000005,784,784
2017,2,11,14,35,5.1000000000000005,772,772
2017,2,11,14,40,5.1000000000000005,760,760
2017,2,11,14,45,5.1000000000000005,747,747
2017,2,11,14,50,5.1000000000000005,734,734
2017,2,11,14,55,5.1000000000000005,720,720
2017,2,11,15,0,5.1000000000000005,707,707
2017,2,11,15,5,5.1000000000000005,692,692
2017,2,11,15,10,5.1000000000000005,678,678
2017,2,11,15,15,5,663,663
2017,2,11,15,20,5,647,594
2017,2,11,15,25,5,631,467
2017,2,11,15,30,5,615,447
2017,2,11,15,35,5,599,430
2017,2,11,15,40,5,582,478
2017,2,11,15,45,5,565,524
2017,2,11,15,50,5,547,547
2017,2,11,15,55,5,530,530
2017,2,11,16,0,5,512,512
2017,2,11,16,5,5,493,493
2017,2,11,16,10,4.9,475,475
2017,2,11,16,15,4.9,456,456
2017,2,11,16,20,4.9,437,437
2017,2,11,16,25,4.800000000000001,418,418
2017,2,11,16,30,4.800000000000001,398,398
2017,2,11,16,35,4.800000000000001,379,379
2017,2,11,16,40,4.7,359,359
2017,2,11,16,45,4.7,339,339
2017,2,11,16,50,4.7,319,319
2017,2,11,16,55,4.6000000000000005,299,299
2017,2,11,17,0,4.6000000000000005,279,279
2017,2,11,17,5,4.5,259,259
2017,2,11,17,10,4.4,239,239
2017,2,11,17,15,4.4,219,219
2017,2,11,17,20,4.3,199,199
2017,2,11,17,25,4.2,180,180
2017,2,11,17,30,4.1000000000000005,160,160
2017,2,11,17,35,4,141,141
2017,2,11,17,40,4,122,122
2017,2,11,17,45,3.9000000000000004,104,104
2017,2,11,17,50,3.8000000000000003,87,87
2017,2,11,17,55,3.8000000000000003,70,70
2017,2,11,18,0,3.7,54,54
2017,2,11,18,5,3.7,40,40
2017,2,11,18,10,3.7,28,28
2017,2,11,18,15,3.6,18,18
2017,2,11,18,20,3.6,0,0
2017,2,11,18,25,3.6,0,0
2017,2,11,18,30,3.6,0,0
2017,2,11,18,35,3.6,0,0
2017,2,11,18,40,3.6,0,0
2017,2,11,18,45,3.6,0,0
2017,2,11,18,50,3.6,0,0
2017,2,11,18,55,3.6,0,0
2017,2,11,19,0,3.6,0,0
2017,2,11,19,5,3.6,0,0
2017,2,11,19,10,3.6,0,0
2017,2,11,19,15,3.6,0,0
2017,2,11,19,20,3.6,0,0
2017,2,11,19,25,3.6,0,0
2017,2,11,19,30,3.6,0,0
2017,2,11,19,35,3.6,0,0
2017,2,11,19,40,3.6,0,0
2017,2,11,19,45,3.6,0,0
2017,2,11,19,50,3.6,0,0
2017,2,11,19,55,3.6,0,0
2017,2,11,20,0,3.6,0,0
2017,2,11,20,5,3.6,0,0
2017,2,11,20,10,3.6,0,0
2017,2,11,20,15,3.6,0,0
2017,2,11,20,20,3.5,0,0
2017,2,11,20,25,3.5,0,0
2017,2,11,20,30,3.5,0,0
2017,2,11,20,35,3.5,0,0
2017,2,11,20,40,3.5,0,0
2017,2,11,20,45,3.5,0,0
2017,2,11,20,50,3.5,0,0
2017,2,11,20,55,3.5,0,0
2017,2,11,21,0,3.5,0,0
2017,2,11,21,5,3.5,0,0
2017,2,11,21,10,3.5,0,0
2017,2,11,21,15,3.5,0,0
2017,2,11,21,20,3.5,0,0
2017,2,11,21,25,3.5,0,0
2017,2,11,21,30,3.5,0,0
2017,2,11,21,35,3.5,0,0
2017,2,11,21,40,3.5,0,0
2017,2,11,21,45,3.5,0,0
2017,2,11,21,50,3.5,0,0
2017,2,11,21,55,3.5,0,0
2017,2,11,22,0,3.5,0,0
2017,2,11,22,5,3.5,0,0
2017,2,11,22,10,3.5,0,0
2017,2,11,22,15,3.5,0,0
2017,2,11,22,20,3.5,0,0
2017,2,11,22,25,3.5,0,0
2017,2,11,22,30,3.5,0,0
2017,2,11,22,35,3.5,0,0
2017,2,11,22,40,3.5,0,0
2017,2,11,22,45,3.5,0,0
2017,2,11,22,50,3.5,0,0
2017,2,11,22,55,3.5,0,0
2017,2,11,23,0,3.5,0,0
2017,2,11,23,5,3.5,0,0
2017,2,11,23,10,3.5,0,0
2017,2,11,23,15,3.5,0,0
2017,2,11,23,20,3.5,0,0
2017,2,11,23,25,3.5,0,0
2017,2,11,23,30,3.5,0,0
2017,2,11,23,35,3.5,0,0
2017,2,11,23,40,3.5,0,0
2017,2,11,23,45,3.5,0,0
2017,2,11,23,50,3.5,0,0
2017,2,11,23,55,3.5,0,0
2017,2,12,0,0,3.5,0,0
2017,2,12,0,5,3.5,0,0
2017,2,12,0,10,3.5,0,0
2017,2,12,0,15,3.5,0,0
2017,2,12,0,20,3.5,0,0
2017,2,12,0,25,3.5,0,0
2017,2,12,0,30,3.5,0,0
2017,2,12,0,35,3.5,0,0
2017,2,12,0,40,3.5,0,0
2017,2,12,0,45,3.5,0,0
2017,2,12,0,50,3.5,0,0
2017,2,12,0,55,3.5,0,0
2017,2,12,1,0,3.5,0,0
2017,2,12,1,5,3.5,0,0
2017,2,12,1,10,3.5,0,0
2017,2,12,1,15,3.5,0,0
2017,2,12,1,20,3.5,0,0
2017,2,12,1,25,3.5,0,0
2017,2,12,1,30,3.5,0,0
2017,2,12,1,35,3.5,0,0
2017,2,12,1,40,3.5,0,0
2017,2,12,1,45,3.5,0,0
2017,2,12,1,50,3.5,0,0
2017,2,12,1,55,3.5,0,0
2017,2,12,2,0,3.5,0,0
2017,2,12,2,5,3.5,0,0
2017,2,12,2,10,3.5,0,0
2017,2,12,2,15,3.5,0,0
2017,2,12,2,20,3.5,0,0
2017,2,12,2,25,3.5,0,0
2017,2,12,2,30,3.5,0,0
2017,2,12,2,35,3.5,0,0
2017,2,12,2,40,3.5,0,0
2017,2,12,2,45,3.5,0,0
2017,2,12,2,50,3.5,0,0
2017,2,12,2,55,3.5,0,0
2017,2,12,3,0,3.5,0,0
2017,2,12,3,5,3.5,0,0
2017,2,12,3,10,3.5,0,0
2017,2,12,3,15,3.5,0,0
2017,2,12,3,20,3.5,0,0
2017,2,12,3,25,3.5,0,0
2017,2,12,3,30,3.5,0,0
2017,2,12,3,35,3.5,0,0
2017,2,12,3,40,3.5,0,0
2017,2,12,3,45,3.5,0,0
2017,2,12,3,50,3.5,0,0
2017,2,12,3,55,3.5,0,0
2017,2,12,4,0,3.5,0,0
2017,2,12,4,5,3.5,0,0
2017,2,12,4,10,3.5,0,0
2017,2,12,4,15,3.4000000000000004,0,0
2017,2,12,4,20,3.4000000000000004,0,0
2017,2,12,4,25,3.4000000000000004,0,0
2017,2,12,4,30,3.4000000000000004,0,0
2017,2,12,4,35,3.4000000000000004,0,0
2017,2,12,4,40,3.4000000000000004,0,0
2017,2,12,4,45,3.4000000000000004,0,0
2017,2,12,4,50,3.4000000000000004,0,0
2017,2,12,4,55,3.4000000000000004,0,0
2017,2,12,5,0,3.4000000000000004,0,0
2017,2,12,5,5,3.4000000000000004,0,0
2017,2,12,5,10,3.4000000000000004,0,0
2017,2,12,5,15,3.4000000000000004,0,0
2017,2,12,5,20,3.3000000000000003,0,0
2017,2,12,5,25,3.3000000000000003,0,0
2017,2,12,5,30,3.3000000000000003,0,0
2017,2,12,5,35,3.3000000000000003,0,0
2017,2,12,5,40,3.3000000000000003,0,0
2017,2,12,5,45,3.3000000000000003,0,0
2017,2,12,5,50,3.3000000000000003,0,0
2017,2,12,5,55,3.3000000000000003,0,0
2017,2,12,6,0,3.3000000000000003,0,0
2017,2,12,6,5,3.3000000000000003,0,0
2017,2,12,6,10,3.3000000000000003,0,0
2017,2,12,6,15,3.4000000000000004,0,0
2017,2,12,6,20,3.4000000000000004,0,0
2017,2,12,6,25,3.4000000000000004,0,0
2017,2,12,6,30,3.4000000000000004,0,0
2017,2,12,6,35,3.4000000000000004,0,0
2017,2,12,6,40,3.5,0,0
2017,2,12,6,45,3.5,0,0
2017,2,12,6,50,3.5,0,0
2017,2,12,6,55,3.6,0,0
2017,2,12,7,0,3.6,0,0
2017,2,12,7,5,3.6,18,18
2017,2,12,7,10,3.6,29,29
2017,2,12,7,15,3.6,41,41
2017,2,12,7,20,3.7,56,56
2017,2,12,7,25,3.7,72,72
2017,2,12,7,30,3.7,89,89
2017,2,12,7,35,3.7,106,106
2017,2,12,7,40,3.8000000000000003,124,124
2017,2,12,7,45,3.8000000000000003,143,143
2017,2,12,7,50,3.8000000000000003,162,162
2017,2,12,7,55,3.9000000000000004,181,181
2017,2,12,8,0,3.9000000000000004,201,201
2017,2,12,8,5,3.9000000000000004,221,221
2017,2,12,8,10,3.9000000000000004,240,240
2017,2,12,8,15,3.8000000000000003,260,260
2017,2,12,8,20,3.8000000000000003,280,280
2017,2,12,8,25,3.8000000000000003,300,300
2017,2,12,8,30,3.8000000000000003,320,320
2017,2,12,8,35,3.8000000000000003,339,339
2017,2,12,8,40,3.8000000000000003,359,359
2017,2,12,8,45,3.8000000000000003,378,378
2017,2,12,8,50,3.8000000000000003,398,398
2017,2,12,8,55,3.8000000000000003,417,417
2017,2,12,9,0,3.8000000000000003,436,436
2017,2,12,9,5,3.8000000000000003,455,455
2017,2,12,9,10,3.8000000000000003,473,473
2017,2,12,9,15,3.8000000000000003,492,492
2017,2,12,9,20,3.7,510,510
2017,2,12,9,25,3.7,527,527
2017,2,12,9,30,3.7,545,545
2017,2,12,9,35,3.7,562,562
2017,2,12,9,40,3.7,579,579
2017,2,12,9,45,3.6,595,595
2017,2,12,9,50,3.6,612,612
2017,2,12,9,55,3.6,627,627
2017,2,12,10,0,3.6,643,643
2017,2,12,10,5,3.6,658,658
2017,2,12,10,10,3.6,673,673
2017,2,12,10,15,3.6,687,687
2017,2,12,10,20,3.5,701,701
2017,2,12,10,25,3.5,715,715
2017,2,12,10,30,3.5,728,728
2017,2,12,10,35,3.5,740,740
2017,2,12,10,40,3.5,753,753
2017,2,12,10,45,3.4000000000000004,764,764
2017,2,12,10,50,3.4000000000000004,775,448
2017,2,12,10,55,3.4000000000000004,786,324
2017,2,12,11,0,3.4000000000000004,796,249
2017,2,12,11,5,3.4000000000000004,806,281
2017,2,12,11,10,3.3000000000000003,816,315
2017,2,12,11,15,3.3000000000000003,825,345
2017,2,12,11,20,3.3000000000000003,833,398
2017,2,12,11,25,3.2,842,469
2017,2,12,11,30,3.2,849,560
2017,2,12,11,35,3.2,856,545
2017,2,12,11,40,3.2,862,569
2017,2,12,11,45,3.2,868,573
2017,2,12,11,50,3.1,873,623
2017,2,12,11,55,3.1,878,611
2017,2,12,12,0,3.1,882,644
2017,2,12,12,5,3.1,886,620
2017,2,12,12,10,3,889,653
2017,2,12,12,15,3,892,676
2017,2,12,12,20,3,895,670
2017,2,12,12,25,2.9000000000000004,896,671
2017,2,12,12,30,2.9000000000000004,898,682
2017,2,12,12,35,2.9000000000000004,898,596
2017,2,12,12,40,2.8000000000000003,898,526
2017,2,12,12,45,2.8000000000000003,897,453
2017,2,12,12,50,2.8000000000000003,896,401
2017,2,12,12,55,2.7,894,352
2017,2,12,13,0,2.7,892,312
2017,2,12,13,5,2.7,890,343
2017,2,12,13,10,2.6,887,363
2017,2,12,13,15,2.6,883,381
2017,2,12,13,20,2.6,879,426
2017,2,12,13,25,2.5,874,447
2017,2,12,13,30,2.5,869,493
2017,2,12,13,35,2.5,863,499
2017,2,12,13,40,2.4000000000000004,856,505
2017,2,12,13,45,2.4000000000000004,849,491
2017,2,12,13,50,2.4000000000000004,841,512
2017,2,12,13,55,2.3000000000000003,832,505
2017,2,12,14,0,2.3000000000000003,823,524
2017,2,12,14,5,2.2,815,372
2017,2,12,14,10,2.2,805,282
2017,2,12,14,15,2.2,796,226
2017,2,12,14,20,2.1,786,184
2017,2,12,14,25,2,775,155
2017,2,12,14,30,2,764,132
2017,2,12,14,35,2,752,148
2017,2,12,14,40,2,740,171
2017,2,12,14,45,2,727,201
2017,2,12,14,50,1.9000000000000001,714,243
2017,2,12,14,55,1.9000000000000001,700,310
2017,2,12,15,0,1.9000000000000001,686,443
2017,2,12,15,5,1.9000000000000001,672,427
2017,2,12,15,10,1.8,657,392
2017,2,12,15,15,1.8,642,394
2017,2,12,15,20,1.8,627,365
2017,2,12,15,25,1.7000000000000002,612,367
2017,2,12,15,30,1.7000000000000002,596,341
2017,2,12,15,35,1.7000000000000002,579,322
2017,2,12,15,40,1.6,562,321
2017,2,12,15,45,1.6,545,302
2017,2,12,15,50,1.6,527,275
2017,2,12,15,55,1.5,509,271
2017,2,12,16,0,1.5,491,255
2017,2,12,16,5,1.5,473,202
2017,2,12,16,10,1.4000000000000001,455,161
2017,2,12,16,15,1.4000000000000001,437,138
2017,2,12,16,20,1.4000000000000001,418,116
2017,2,12,16,25,1.3,399,96
2017,2,12,16,30,1.3,380,83
2017,2,12,16,35,1.3,360,97
2017,2,12,16,40,1.3,341,120
2017,2,12,16,45,1.2000000000000002,321,169
2017,2,12,16,50,1.2000000000000002,301,301
2017,2,12,16,55,1.2000000000000002,281,281
2017,2,12,17,0,1.2000000000000002,262,262
2017,2,12,17,5,1.2000000000000002,242,242
2017,2,12,17,10,1.1,223,223
2017,2,12,17,15,1.1,204,204
2017,2,12,17,20,1.1,185,185
2017,2,12,17,25,1,166,166
2017,2,12,17,30,1,148,148
2017,2,12,17,35,1,130,130
2017,2,12,17,40,0.9,112,112
2017,2,12,17,45,0.9,95,95
2017,2,12,17,50,0.9,78,78
2017,2,12,17,55,0.8,63,63
2017,2,12,18,0,0.8,48,48
2017,2,12,18,5,0.8,36,36
2017,2,12,18,10,0.8,24,24
2017,2,12,18,15,0.8,15,15
2017,2,12,18,20,0.8,0,0
2017,2,12,18,25,0.8,0,0
2017,2,12,18,30,0.8,0,0
2017,2,12,18,35,0.8,0,0
2017,2,12,18,40,0.8,0,0
2017,2,12,18,45,0.8,0,0
2017,2,12,18,50,0.9,0,0
2017,2,12,18,55,0.9,0,0
2017,2,12,19,0,0.9,0,0
2017,2,12,19,5,0.9,0,0
2017,2,12,19,10,0.9,0,0
2017,2,12,19,15,0.9,0,0
2017,2,12,19,20,0.9,0,0
2017,2,12,19,25,0.9,0,0
2017,2,12,19,30,0.9,0,0
2017,2,12,19,35,0.9,0,0
2017,2,12,19,40,0.9,0,0
2017,2,12,19,45,1,0,0
2017,2,12,19,50,1,0,0
2017,2,12,19,55,1,0,0
2017,2,12,20,0,1,0,0
2017,2,12,20,5,1,0,0
2017,2,12,20,10,1,0,0
2017,2,12,20,15,1,0,0
2017,2,12,20,20,1,0,0
2017,2,12,20,25,1,0,0
2017,2,12,20,30,1,0,0
2017,2,12,20,35,1,0,0
2017,2,12,20,40,1,0,0
2017,2,12,20,45,1,0,0
2017,2,12,20,50,1.1,0,0
2017,2,12,20,55,1.1,0,0
2017,2,12,21,0,1.1,0,0
2017,2,12,21,5,1.1,0,0
2017,2,12,21,10,1.1,0,0
2017,2,12,21,15,1.1,0,0
2017,2,12,21,20,1.1,0,0
2017,2,12,21,25,1.1,0,0
2017,2,12,21,30,1.1,0,0
2017,2,12,21,35,1.1,0,0
2017,2,12,21,40,1.1,0,0
2017,2,12,21,45,1.1,0,0
2017,2,12,21,50,1.1,0,0
2017,2,12,21,55,1.1,0,0
2017,2,12,22,0,1.1,0,0
2017,2,12,22,5,1.1,0,0
2017,2,12,22,10,1.1,0,0
2017,2,12,22,15,1.1,0,0
2017,2,12,22,20,1.1,0,0
2017,2,12,22,25,1.1,0,0
2017,2,12,22,30,1.1,0,0
2017,2,12,22,35,1.1,0,0
2017,2,12,22,40,1.1,0,0
2017,2,12,22,45,1.2000000000000002,0,0
2017,2,12,22,50,1.2000000000000002,0,0
2017,2,12,22,55,1.2000000000000002,0,0
2017,2,12,23,0,1.2000000000000002,0,0
2017,2,12,23,5,1.2000000000000002,0,0
2017,2,12,23,10,1.2000000000000002,0,0
2017,2,12,23,15,1.2000000000000002,0,0
2017,2,12,23,20,1.2000000000000002,0,0
2017,2,12,23,25,1.2000000000000002,0,0
2017,2,12,23,30,1.2000000000000002,0,0
2017,2,12,23,35,1.2000000000000002,0,0
2017,2,12,23,40,1.2000000000000002,0,0
2017,2,12,23,45,1.2000000000000002,0,0
2017,2,12,23,50,1.3,0,0
2017,2,12,23,55,1.3,0,0
2017,2,13,0,0,1.3,0,0
2017,2,13,0,5,1.3,0,0
2017,2,13,0,10,1.3,0,0
2017,2,13,0,15,1.4000000000000001,0,0
2017,2,13,0,20,1.4000000000000001,0,0
2017,2,13,0,25,1.4000000000000001,0,0
2017,2,13,0,30,1.4000000000000001,0,0
2017,2,13,0,35,1.4000000000000001,0,0
2017,2,13,0,40,1.4000000000000001,0,0
2017,2,13,0,45,1.4000000000000001,0,0
2017,2,13,0,50,1.5,0,0
2017,2,13,0,55,1.5,0,0
2017,2,13,1,0,1.5,0,0
2017,2,13,1,5,1.5,0,0
2017,2,13,1,10,1.5,0,0
2017,2,13,1,15,1.5,0,0
2017,2,13,1,20,1.5,0,0
2017,2,13,1,25,1.5,0,0
2017,2,13,1,30,1.5,0,0
2017,2,13,1,35,1.5,0,0
2017,2,13,1,40,1.5,0,0
2017,2,13,1,45,1.6,0,0
2017,2,13,1,50,1.6,0,0
2017,2,13,1,55,1.6,0,0
2017,2,13,2,0,1.6,0,0
2017,2,13,2,5,1.6,0,0
2017,2,13,2,10,1.6,0,0
2017,2,13,2,15,1.6,0,0
2017,2,13,2,20,1.7000000000000002,0,0
2017,2,13,2,25,1.7000000000000002,0,0
2017,2,13,2,30,1.7000000000000002,0,0
2017,2,13,2,35,1.7000000000000002,0,0
2017,2,13,2,40,1.7000000000000002,0,0
2017,2,13,2,45,1.8,0,0
2017,2,13,2,50,1.8,0,0
