Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,126,-,-,-,18.200000762939453,-67.1500015258789,-4,8,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,3,21,6,55,1.9000000000000001,51,51
2017,3,21,7,0,2,66,66
2017,3,21,7,5,2,82,82
2017,3,21,7,10,2.1,99,99
2017,3,21,7,15,2.1,117,117
2017,3,21,7,20,2.1,135,135
2017,3,21,7,25,2.2,154,154
2017,3,21,7,30,2.2,173,173
2017,3,21,7,35,2.2,192,192
2017,3,21,7,40,2.3000000000000003,212,212
2017,3,21,7,45,2.3000000000000003,232,232
2017,3,21,7,50,2.3000000000000003,252,252
2017,3,21,7,55,2.4000000000000004,273,273
2017,3,21,8,0,2.4000000000000004,293,293
2017,3,21,8,5,2.4000000000000004,313,313
2017,3,21,8,10,2.4000000000000004,334,334
2017,3,21,8,15,2.4000000000000004,354,354
2017,3,21,8,20,2.5,374,374
2017,3,21,8,25,2.5,394,394
2017,3,21,8,30,2.5,414,414
2017,3,21,8,35,2.5,434,434
2017,3,21,8,40,2.6,454,454
2017,3,21,8,45,2.6,474,474
2017,3,21,8,50,2.6,493,493
2017,3,21,8,55,2.7,512,512
2017,3,21,9,0,2.7,531,531
2017,3,21,9,5,2.7,550,550
2017,3,21,9,10,2.7,569,569
2017,3,21,9,15,2.7,587,587
2017,3,21,9,20,2.7,605,605
2017,3,21,9,25,2.7,623,623
2017,3,21,9,30,2.7,640,640
2017,3,21,9,35,2.7,657,657
2017,3,21,9,40,2.7,674,674
2017,3,21,9,45,2.8000000000000003,690,690
2017,3,21,9,50,2.8000000000000003,706,706
2017,3,21,9,55,2.8000000000000003,722,722
2017,3,21,10,0,2.8000000000000003,737,737
2017,3,21,10,5,2.8000000000000003,752,752
2017,3,21,10,10,2.8000000000000003,767,767
2017,3,21,10,15,2.8000000000000003,781,781
2017,3,21,10,20,2.8000000000000003,795,795
2017,3,21,10,25,2.8000000000000003,808,808
2017,3,21,10,30,2.8000000000000003,821,821
2017,3,21,10,35,2.8000000000000003,833,833
2017,3,21,10,40,2.8000000000000003,845,845
2017,3,21,10,45,2.8000000000000003,857,857
2017,3,21,10,50,2.9000000000000004,868,868
2017,3,21,10,55,2.9000000000000004,878,878
2017,3,21,11,0,2.9000000000000004,888,888
2017,3,21,11,5,2.9000000000000004,898,898
2017,3,21,11,10,2.9000000000000004,907,907
2017,3,21,11,15,2.9000000000000004,915,915
2017,3,21,11,20,2.9000000000000004,923,923
2017,3,21,11,25,2.9000000000000004,931,931
2017,3,21,11,30,2.9000000000000004,938,938
2017,3,21,11,35,2.9000000000000004,945,945
2017,3,21,11,40,2.9000000000000004,951,951
2017,3,21,11,45,2.9000000000000004,956,956
2017,3,21,11,50,2.9000000000000004,961,774
2017,3,21,11,55,2.9000000000000004,966,649
2017,3,21,12,0,2.9000000000000004,970,546
2017,3,21,12,5,2.9000000000000004,973,553
2017,3,21,12,10,2.9000000000000004,976,561
2017,3,21,12,15,2.9000000000000004,978,557
2017,3,21,12,20,2.9000000000000004,980,566
2017,3,21,12,25,2.9000000000000004,981,562
2017,3,21,12,30,2.9000000000000004,982,561
2017,3,21,12,35,2.9000000000000004,982,412
2017,3,21,12,40,2.9000000000000004,981,315
2017,3,21,12,45,2.9000000000000004,981,253
2017,3,21,12,50,2.9000000000000004,979,203
2017,3,21,12,55,2.9000000000000004,977,172
2017,3,21,13,0,2.9000000000000004,975,149
2017,3,21,13,5,2.9000000000000004,971,164
2017,3,21,13,10,2.9000000000000004,968,183
2017,3,21,13,15,2.8000000000000003,963,203
2017,3,21,13,20,2.8000000000000003,959,227
2017,3,21,13,25,2.8000000000000003,953,260
2017,3,21,13,30,2.8000000000000003,947,307
2017,3,21,13,35,2.8000000000000003,937,271
2017,3,21,13,40,2.8000000000000003,927,236
2017,3,21,13,45,2.8000000000000003,916,213
2017,3,21,13,50,2.8000000000000003,905,192
2017,3,21,13,55,2.8000000000000003,893,172
2017,3,21,14,0,2.8000000000000003,881,158
2017,3,21,14,5,2.8000000000000003,872,173
2017,3,21,14,10,2.7,862,190
2017,3,21,14,15,2.7,851,213
2017,3,21,14,20,2.7,841,237
2017,3,21,14,25,2.6,829,276
2017,3,21,14,30,2.6,818,316
2017,3,21,14,35,2.6,806,294
2017,3,21,14,40,2.6,793,277
2017,3,21,14,45,2.6,780,263
2017,3,21,14,50,2.5,767,248
2017,3,21,14,55,2.5,753,235
2017,3,21,15,0,2.5,739,222
2017,3,21,15,5,2.5,724,217
2017,3,21,15,10,2.4000000000000004,709,212
2017,3,21,15,15,2.4000000000000004,694,200
2017,3,21,15,20,2.4000000000000004,678,195
2017,3,21,15,25,2.3000000000000003,662,187
2017,3,21,15,30,2.3000000000000003,645,180
2017,3,21,15,35,2.3000000000000003,629,186
2017,3,21,15,40,2.3000000000000003,612,196
2017,3,21,15,45,2.2,594,201
2017,3,21,15,50,2.2,577,216
2017,3,21,15,55,2.2,559,223
2017,3,21,16,0,2.2,541,240
2017,3,21,16,5,2.2,522,232
2017,3,21,16,10,2.2,503,223
2017,3,21,16,15,2.2,484,227
2017,3,21,16,20,2.1,465,215
2017,3,21,16,25,2.1,446,206
2017,3,21,16,30,2.1,426,206
2017,3,21,16,35,2.1,407,198
2017,3,21,16,40,2.1,387,187
2017,3,21,16,45,2,367,172
2017,3,21,16,50,2,347,166
2017,3,21,16,55,2,327,159
2017,3,21,17,0,2,307,147
2017,3,21,17,5,2,287,138
2017,3,21,17,10,1.9000000000000001,267,128
2017,3,21,17,15,1.8,247,121
2017,3,21,17,20,1.8,228,112
2017,3,21,17,25,1.8,208,103
2017,3,21,17,30,1.7000000000000002,189,94
2017,3,21,17,35,1.7000000000000002,170,83
2017,3,21,17,40,1.6,151,72
2017,3,21,17,45,1.6,133,64
2017,3,21,17,50,1.6,115,58
2017,3,21,17,55,1.5,98,49
2017,3,21,18,0,1.5,81,40
2017,3,21,18,5,1.5,66,33
2017,3,21,18,10,1.5,51,26
2017,3,21,18,15,1.6,37,20
2017,3,21,18,20,1.6,26,14
2017,3,21,18,25,1.6,16,9
2017,3,21,18,30,1.6,8,3
2017,3,21,18,35,1.6,0,0
2017,3,21,18,40,1.6,0,0
2017,3,21,18,45,1.6,0,0
2017,3,21,18,50,1.7000000000000002,0,0
2017,3,21,18,55,1.7000000000000002,0,0
2017,3,21,19,0,1.7000000000000002,0,0
2017,3,21,19,5,1.7000000000000002,0,0
2017,3,21,19,10,1.7000000000000002,0,0
2017,3,21,19,15,1.8,0,0
2017,3,21,19,20,1.8,0,0
2017,3,21,19,25,1.8,0,0
2017,3,21,19,30,1.8,0,0
2017,3,21,19,35,1.8,0,0
2017,3,21,19,40,1.9000000000000001,0,0
2017,3,21,19,45,1.9000000000000001,0,0
2017,3,21,19,50,1.9000000000000001,0,0
2017,3,21,19,55,2,0,0
2017,3,21,20,0,2,0,0
2017,3,21,20,5,2,0,0
2017,3,21,20,10,2,0,0
2017,3,21,20,15,2,0,0
2017,3,21,20,20,2.1,0,0
2017,3,21,20,25,2.1,0,0
2017,3,21,20,30,2.1,0,0
2017,3,21,20,35,2.1,0,0
2017,3,21,20,40,2.2,0,0
2017,3,21,20,45,2.2,0,0
2017,3,21,20,50,2.2,0,0
2017,3,21,20,55,2.3000000000000003,0,0
2017,3,21,21,0,2.3000000000000003,0,0
2017,3,21,21,5,2.3000000000000003,0,0
2017,3,21,21,10,2.3000000000000003,0,0
2017,3,21,21,15,2.3000000000000003,0,0
2017,3,21,21,20,2.4000000000000004,0,0
2017,3,21,21,25,2.4000000000000004,0,0
2017,3,21,21,30,2.4000000000000004,0,0
2017,3,21,21,35,2.4000000000000004,0,0
2017,3,21,21,40,2.5,0,0
2017,3,21,21,45,2.5,0,0
2017,3,21,21,50,2.5,0,0
2017,3,21,21,55,2.6,0,0
2017,3,21,22,0,2.6,0,0
2017,3,21,22,5,2.6,0,0
2017,3,21,22,10,2.6,0,0
2017,3,21,22,15,2.7,0,0
2017,3,21,22,20,2.7,0,0
2017,3,21,22,25,2.7,0,0
2017,3,21,22,30,2.7,0,0
2017,3,21,22,35,2.7,0,0
2017,3,21,22,40,2.8000000000000003,0,0
2017,3,21,22,45,2.8000000000000003,0,0
2017,3,21,22,50,2.8000000000000003,0,0
2017,3,21,22,55,2.9000000000000004,0,0
2017,3,21,23,0,2.9000000000000004,0,0
2017,3,21,23,5,2.9000000000000004,0,0
2017,3,21,23,10,2.9000000000000004,0,0
2017,3,21,23,15,3,0,0
2017,3,21,23,20,3,0,0
2017,3,21,23,25,3,0,0
2017,3,21,23,30,3,0,0
2017,3,21,23,35,3,0,0
2017,3,21,23,40,3,0,0
2017,3,21,23,45,3,0,0
2017,3,21,23,50,3.1,0,0
2017,3,21,23,55,3.1,0,0
2017,3,22,0,0,3.1,0,0
2017,3,22,0,5,3.1,0,0
2017,3,22,0,10,3.1,0,0
2017,3,22,0,15,3.1,0,0
2017,3,22,0,20,3.1,0,0
2017,3,22,0,25,3.1,0,0
2017,3,22,0,30,3.1,0,0
2017,3,22,0,35,3.1,0,0
2017,3,22,0,40,3.1,0,0
2017,3,22,0,45,3.1,0,0
2017,3,22,0,50,3.1,0,0
2017,3,22,0,55,3.1,0,0
2017,3,22,1,0,3.1,0,0
2017,3,22,1,5,3.1,0,0
2017,3,22,1,10,3.1,0,0
2017,3,22,1,15,3.1,0,0
2017,3,22,1,20,3.1,0,0
2017,3,22,1,25,3.1,0,0
2017,3,22,1,30,3.1,0,0
2017,3,22,1,35,3.1,0,0
2017,3,22,1,40,3.1,0,0
2017,3,22,1,45,3.2,0,0
2017,3,22,1,50,3.2,0,0
2017,3,22,1,55,3.2,0,0
2017,3,22,2,0,3.2,0,0
2017,3,22,2,5,3.2,0,0
2017,3,22,2,10,3.2,0,0
2017,3,22,2,15,3.2,0,0
2017,3,22,2,20,3.2,0,0
2017,3,22,2,25,3.2,0,0
2017,3,22,2,30,3.2,0,0
2017,3,22,2,35,3.2,0,0
2017,3,22,2,40,3.2,0,0
2017,3,22,2,45,3.2,0,0
2017,3,22,2,50,3.3000000000000003,0,0
2017,3,22,2,55,3.3000000000000003,0,0
2017,3,22,3,0,3.3000000000000003,0,0
2017,3,22,3,5,3.3000000000000003,0,0
2017,3,22,3,10,3.3000000000000003,0,0
2017,3,22,3,15,3.3000000000000003,0,0
2017,3,22,3,20,3.3000000000000003,0,0
2017,3,22,3,25,3.3000000000000003,0,0
2017,3,22,3,30,3.3000000000000003,0,0
2017,3,22,3,35,3.3000000000000003,0,0
2017,3,22,3,40,3.3000000000000003,0,0
2017,3,22,3,45,3.4000000000000004,0,0
2017,3,22,3,50,3.4000000000000004,0,0
2017,3,22,3,55,3.4000000000000004,0,0
2017,3,22,4,0,3.4000000000000004,0,0
2017,3,22,4,5,3.4000000000000004,0,0
2017,3,22,4,10,3.4000000000000004,0,0
2017,3,22,4,15,3.4000000000000004,0,0
2017,3,22,4,20,3.4000000000000004,0,0
2017,3,22,4,25,3.4000000000000004,0,0
2017,3,22,4,30,3.4000000000000004,0,0
2017,3,22,4,35,3.4000000000000004,0,0
2017,3,22,4,40,3.4000000000000004,0,0
2017,3,22,4,45,3.4000000000000004,0,0
2017,3,22,4,50,3.4000000000000004,0,0
2017,3,22,4,55,3.4000000000000004,0,0
2017,3,22,5,0,3.4000000000000004,0,0
2017,3,22,5,5,3.4000000000000004,0,0
2017,3,22,5,10,3.4000000000000004,0,0
2017,3,22,5,15,3.4000000000000004,0,0
2017,3,22,5,20,3.4000000000000004,0,0
2017,3,22,5,25,3.4000000000000004,0,0
2017,3,22,5,30,3.4000000000000004,0,0
2017,3,22,5,35,3.4000000000000004,0,0
2017,3,22,5,40,3.4000000000000004,0,0
2017,3,22,5,45,3.4000000000000004,0,0
2017,3,22,5,50,3.4000000000000004,0,0
2017,3,22,5,55,3.4000000000000004,0,0
2017,3,22,6,0,3.4000000000000004,0,0
2017,3,22,6,5,3.4000000000000004,0,0
2017,3,22,6,10,3.5,0,0
2017,3,22,6,15,3.5,0,0
2017,3,22,6,20,3.5,0,0
2017,3,22,6,25,3.6,0,0
2017,3,22,6,30,3.6,0,0
2017,3,22,6,35,3.6,10,10
2017,3,22,6,40,3.7,18,18
2017,3,22,6,45,3.8000000000000003,29,29
2017,3,22,6,50,3.8000000000000003,41,41
2017,3,22,6,55,3.8000000000000003,55,55
2017,3,22,7,0,3.9000000000000004,70,70
2017,3,22,7,5,3.9000000000000004,87,87
2017,3,22,7,10,3.9000000000000004,104,104
2017,3,22,7,15,4,122,122
2017,3,22,7,20,4,141,141
2017,3,22,7,25,4,160,160
2017,3,22,7,30,4,179,179
2017,3,22,7,35,4,199,199
2017,3,22,7,40,4,218,218
2017,3,22,7,45,4,238,238
2017,3,22,7,50,4.1000000000000005,259,259
2017,3,22,7,55,4.1000000000000005,279,279
2017,3,22,8,0,4.1000000000000005,299,299
2017,3,22,8,5,4.1000000000000005,319,319
2017,3,22,8,10,4.1000000000000005,340,340
2017,3,22,8,15,4.2,360,360
2017,3,22,8,20,4.2,380,380
2017,3,22,8,25,4.2,401,401
2017,3,22,8,30,4.2,421,421
2017,3,22,8,35,4.2,441,441
2017,3,22,8,40,4.3,460,460
2017,3,22,8,45,4.3,480,480
2017,3,22,8,50,4.3,499,499
2017,3,22,8,55,4.4,518,518
2017,3,22,9,0,4.4,537,537
2017,3,22,9,5,4.4,556,556
2017,3,22,9,10,4.5,574,574
2017,3,22,9,15,4.5,592,592
2017,3,22,9,20,4.5,610,506
2017,3,22,9,25,4.6000000000000005,628,492
2017,3,22,9,30,4.6000000000000005,645,440
2017,3,22,9,35,4.6000000000000005,662,463
2017,3,22,9,40,4.7,678,453
2017,3,22,9,45,4.7,694,458
2017,3,22,9,50,4.7,710,473
2017,3,22,9,55,4.800000000000001,725,500
2017,3,22,10,0,4.800000000000001,740,509
2017,3,22,10,5,4.800000000000001,755,480
2017,3,22,10,10,4.800000000000001,769,425
2017,3,22,10,15,4.800000000000001,783,413
2017,3,22,10,20,4.800000000000001,797,392
2017,3,22,10,25,4.800000000000001,810,375
2017,3,22,10,30,4.800000000000001,823,341
2017,3,22,10,35,4.800000000000001,834,429
2017,3,22,10,40,4.800000000000001,845,533
2017,3,22,10,45,4.800000000000001,856,663
2017,3,22,10,50,4.9,866,866
2017,3,22,10,55,4.9,876,876
2017,3,22,11,0,4.9,885,885
2017,3,22,11,5,4.9,895,895
2017,3,22,11,10,4.9,904,904
2017,3,22,11,15,4.800000000000001,912,912
2017,3,22,11,20,4.800000000000001,920,844
2017,3,22,11,25,4.800000000000001,927,750
2017,3,22,11,30,4.800000000000001,934,716
2017,3,22,11,35,4.800000000000001,940,721
2017,3,22,11,40,4.800000000000001,945,711
2017,3,22,11,45,4.800000000000001,950,726
2017,3,22,11,50,4.800000000000001,954,697
2017,3,22,11,55,4.800000000000001,957,680
2017,3,22,12,0,4.800000000000001,960,649
2017,3,22,12,5,4.800000000000001,964,729
2017,3,22,12,10,4.800000000000001,966,797
2017,3,22,12,15,4.800000000000001,968,839
2017,3,22,12,20,4.7,970,970
2017,3,22,12,25,4.7,971,971
2017,3,22,12,30,4.7,972,972
2017,3,22,12,35,4.7,972,972
2017,3,22,12,40,4.7,971,971
2017,3,22,12,45,4.7,970,970
2017,3,22,12,50,4.7,968,849
2017,3,22,12,55,4.7,965,787
2017,3,22,13,0,4.7,963,702
2017,3,22,13,5,4.7,959,679
2017,3,22,13,10,4.7,956,701
2017,3,22,13,15,4.6000000000000005,951,741
2017,3,22,13,20,4.6000000000000005,947,723
2017,3,22,13,25,4.6000000000000005,941,709
2017,3,22,13,30,4.6000000000000005,935,759
2017,3,22,13,35,4.6000000000000005,930,729
2017,3,22,13,40,4.6000000000000005,924,692
2017,3,22,13,45,4.6000000000000005,917,677
2017,3,22,13,50,4.6000000000000005,910,665
2017,3,22,13,55,4.6000000000000005,903,628
2017,3,22,14,0,4.6000000000000005,895,648
2017,3,22,14,5,4.6000000000000005,886,674
2017,3,22,14,10,4.6000000000000005,876,735
2017,3,22,14,15,4.6000000000000005,865,792
2017,3,22,14,20,4.5,855,855
2017,3,22,14,25,4.5,843,843
2017,3,22,14,30,4.5,832,832
2017,3,22,14,35,4.5,819,819
2017,3,22,14,40,4.5,806,806
2017,3,22,14,45,4.4,793,793
2017,3,22,14,50,4.4,779,656
2017,3,22,14,55,4.4,765,587
2017,3,22,15,0,4.4,750,503
2017,3,22,15,5,4.4,736,501
2017,3,22,15,10,4.3,720,497
2017,3,22,15,15,4.3,705,504
2017,3,22,15,20,4.3,689,508
2017,3,22,15,25,4.2,673,505
2017,3,22,15,30,4.2,656,497
2017,3,22,15,35,4.2,639,478
2017,3,22,15,40,4.1000000000000005,622,449
2017,3,22,15,45,4.1000000000000005,605,438
2017,3,22,15,50,4.1000000000000005,587,408
2017,3,22,15,55,4,569,370
2017,3,22,16,0,4,551,346
2017,3,22,16,5,3.9000000000000004,532,281
2017,3,22,16,10,3.9000000000000004,513,221
2017,3,22,16,15,3.8000000000000003,494,189
2017,3,22,16,20,3.7,475,156
2017,3,22,16,25,3.7,455,132
2017,3,22,16,30,3.6,436,110
2017,3,22,16,35,3.6,416,104
2017,3,22,16,40,3.5,396,98
2017,3,22,16,45,3.4000000000000004,376,92
2017,3,22,16,50,3.4000000000000004,355,87
2017,3,22,16,55,3.4000000000000004,335,82
2017,3,22,17,0,3.3000000000000003,315,76
2017,3,22,17,5,3.2,294,70
2017,3,22,17,10,3.1,274,64
2017,3,22,17,15,3,254,59
2017,3,22,17,20,3,234,55
2017,3,22,17,25,2.9000000000000004,214,49
2017,3,22,17,30,2.8000000000000003,195,44
2017,3,22,17,35,2.7,175,39
2017,3,22,17,40,2.6,157,35
2017,3,22,17,45,2.6,138,30
2017,3,22,17,50,2.5,120,24
2017,3,22,17,55,2.4000000000000004,103,21
2017,3,22,18,0,2.3000000000000003,86,18
2017,3,22,18,5,2.3000000000000003,70,16
2017,3,22,18,10,2.3000000000000003,54,13
2017,3,22,18,15,2.2,41,11
2017,3,22,18,20,2.2,28,7
2017,3,22,18,25,2.2,18,5
2017,3,22,18,30,2.2,10,2
2017,3,22,18,35,2.2,0,0
2017,3,22,18,40,2.2,0,0
2017,3,22,18,45,2.2,0,0
2017,3,22,18,50,2.2,0,0
2017,3,22,18,55,2.2,0,0
2017,3,22,19,0,2.2,0,0
2017,3,22,19,5,2.2,0,0
2017,3,22,19,10,2.2,0,0
2017,3,22,19,15,2.2,0,0
2017,3,22,19,20,2.2,0,0
2017,3,22,19,25,2.2,0,0
2017,3,22,19,30,2.2,0,0
2017,3,22,19,35,2.2,0,0
2017,3,22,19,40,2.2,0,0
2017,3,22,19,45,2.2,0,0
2017,3,22,19,50,2.3000000000000003,0,0
2017,3,22,19,55,2.3000000000000003,0,0
2017,3,22,20,0,2.3000000000000003,0,0
2017,3,22,20,5,2.3000000000000003,0,0
2017,3,22,20,10,2.3000000000000003,0,0
2017,3,22,20,15,2.3000000000000003,0,0
2017,3,22,20,20,2.4000000000000004,0,0
2017,3,22,20,25,2.4000000000000004,0,0
2017,3,22,20,30,2.4000000000000004,0,0
2017,3,22,20,35,2.4000000000000004,0,0
2017,3,22,20,40,2.4000000000000004,0,0
2017,3,22,20,45,2.4000000000000004,0,0
2017,3,22,20,50,2.5,0,0
2017,3,22,20,55,2.5,0,0
2017,3,22,21,0,2.5,0,0
2017,3,22,21,5,2.5,0,0
2017,3,22,21,10,2.5,0,0
2017,3,22,21,15,2.5,0,0
2017,3,22,21,20,2.5,0,0
2017,3,22,21,25,2.5,0,0
2017,3,22,21,30,2.5,0,0
2017,3,22,21,35,2.5,0,0
2017,3,22,21,40,2.5,0,0
2017,3,22,21,45,2.6,0,0
2017,3,22,21,50,2.6,0,0
2017,3,22,21,55,2.6,0,0
2017,3,22,22,0,2.6,0,0
2017,3,22,22,5,2.6,0,0
2017,3,22,22,10,2.6,0,0
2017,3,22,22,15,2.6,0,0
2017,3,22,22,20,2.6,0,0
2017,3,22,22,25,2.6,0,0
2017,3,22,22,30,2.6,0,0
2017,3,22,22,35,2.6,0,0
2017,3,22,22,40,2.6,0,0
2017,3,22,22,45,2.7,0,0
2017,3,22,22,50,2.7,0,0
2017,3,22,22,55,2.7,0,0
2017,3,22,23,0,2.7,0,0
2017,3,22,23,5,2.7,0,0
2017,3,22,23,10,2.7,0,0
2017,3,22,23,15,2.7,0,0
2017,3,22,23,20,2.7,0,0
2017,3,22,23,25,2.7,0,0
2017,3,22,23,30,2.7,0,0
2017,3,22,23,35,2.7,0,0
2017,3,22,23,40,2.7,0,0
2017,3,22,23,45,2.7,0,0
2017,3,22,23,50,2.7,0,0
2017,3,22,23,55,2.7,0,0
2017,3,23,0,0,2.7,0,0
2017,3,23,0,5,2.7,0,0
2017,3,23,0,10,2.7,0,0
2017,3,23,0,15,2.7,0,0
2017,3,23,0,20,2.6,0,0
2017,3,23,0,25,2.6,0,0
2017,3,23,0,30,2.6,0,0
2017,3,23,0,35,2.6,0,0
2017,3,23,0,40,2.6,0,0
2017,3,23,0,45,2.6,0,0
2017,3,23,0,50,2.6,0,0
2017,3,23,0,55,2.6,0,0
2017,3,23,1,0,2.6,0,0
2017,3,23,1,5,2.6,0,0
2017,3,23,1,10,2.6,0,0
2017,3,23,1,15,2.6,0,0
2017,3,23,1,20,2.5,0,0
2017,3,23,1,25,2.5,0,0
2017,3,23,1,30,2.5,0,0
2017,3,23,1,35,2.5,0,0
2017,3,23,1,40,2.5,0,0
2017,3,23,1,45,2.4000000000000004,0,0
2017,3,23,1,50,2.4000000000000004,0,0
2017,3,23,1,55,2.4000000000000004,0,0
2017,3,23,2,0,2.4000000000000004,0,0
2017,3,23,2,5,2.4000000000000004,0,0
2017,3,23,2,10,2.4000000000000004,0,0
2017,3,23,2,15,2.3000000000000003,0,0
2017,3,23,2,20,2.3000000000000003,0,0
2017,3,23,2,25,2.3000000000000003,0,0
2017,3,23,2,30,2.3000000000000003,0,0
2017,3,23,2,35,2.3000000000000003,0,0
2017,3,23,2,40,2.3000000000000003,0,0
2017,3,23,2,45,2.2,0,0
2017,3,23,2,50,2.2,0,0
2017,3,23,2,55,2.2,0,0
2017,3,23,3,0,2.2,0,0
2017,3,23,3,5,2.2,0,0
2017,3,23,3,10,2.2,0,0
2017,3,23,3,15,2.2,0,0
2017,3,23,3,20,2.1,0,0
2017,3,23,3,25,2.1,0,0
2017,3,23,3,30,2.1,0,0
2017,3,23,3,35,2.1,0,0
2017,3,23,3,40,2.1,0,0
2017,3,23,3,45,2.1,0,0
2017,3,23,3,50,2.1,0,0
2017,3,23,3,55,2.1,0,0
2017,3,23,4,0,2.1,0,0
2017,3,23,4,5,2.1,0,0
2017,3,23,4,10,2.1,0,0
2017,3,23,4,15,2.1,0,0
2017,3,23,4,20,2.1,0,0
2017,3,23,4,25,2.1,0,0
2017,3,23,4,30,2.1,0,0
2017,3,23,4,35,2.1,0,0
2017,3,23,4,40,2.1,0,0
2017,3,23,4,45,2.1,0,0
2017,3,23,4,50,2.1,0,0
2017,3,23,4,55,2.1,0,0
2017,3,23,5,0,2.1,0,0
2017,3,23,5,5,2.1,0,0
2017,3,23,5,10,2.1,0,0
2017,3,23,5,15,2.1,0,0
2017,3,23,5,20,2.1,0,0
2017,3,23,5,25,2.1,0,0
2017,3,23,5,30,2.1,0,0
2017,3,23,5,35,2.1,0,0
2017,3,23,5,40,2.1,0,0
2017,3,23,5,45,2.1,0,0
2017,3,23,5,50,2.1,0,0
2017,3,23,5,55,2.1,0,0
2017,3,23,6,0,2.1,0,0
2017,3,23,6,5,2.1,0,0
2017,3,23,6,10,2.1,0,0
2017,3,23,6,15,2.2,0,0
2017,3,23,6,20,2.2,0,0
2017,3,23,6,25,2.2,0,0
2017,3,23,6,30,2.2,0,0
2017,3,23,6,35,2.2,12,5
2017,3,23,6,40,2.3000000000000003,21,12
2017,3,23,6,45,2.3000000000000003,32,20
2017,3,23,6,50,2.3000000000000003,45,28
2017,3,23,6,55,2.4000000000000004,60,39
2017,3,23,7,0,2.4000000000000004,76,48
2017,3,23,7,5,2.4000000000000004,93,59
2017,3,23,7,10,2.4000000000000004,110,70
2017,3,23,7,15,2.3000000000000003,129,83
2017,3,23,7,20,2.3000000000000003,148,101
2017,3,23,7,25,2.3000000000000003,167,115
2017,3,23,7,30,2.3000000000000003,187,126
2017,3,23,7,35,2.3000000000000003,207,152
2017,3,23,7,40,2.3000000000000003,227,169
2017,3,23,7,45,2.2,248,188
2017,3,23,7,50,2.2,268,200
2017,3,23,7,55,2.2,289,211
2017,3,23,8,0,2.2,309,233
2017,3,23,8,5,2.2,330,263
2017,3,23,8,10,2.1,350,275
2017,3,23,8,15,2.1,371,275
2017,3,23,8,20,2.1,391,293
2017,3,23,8,25,2,412,307
2017,3,23,8,30,2,432,325
2017,3,23,8,35,2,452,351
2017,3,23,8,40,2,472,361
2017,3,23,8,45,2,491,362
2017,3,23,8,50,1.9000000000000001,511,377
2017,3,23,8,55,1.9000000000000001,530,403
2017,3,23,9,0,1.9000000000000001,549,408
2017,3,23,9,5,1.9000000000000001,568,444
2017,3,23,9,10,1.9000000000000001,586,458
2017,3,23,9,15,1.8,605,470
2017,3,23,9,20,1.8,623,487
2017,3,23,9,25,1.8,640,464
2017,3,23,9,30,1.8,658,498
2017,3,23,9,35,1.8,675,456
2017,3,23,9,40,1.8,691,416
2017,3,23,9,45,1.8,707,395
2017,3,23,9,50,1.7000000000000002,723,369
2017,3,23,9,55,1.7000000000000002,739,365
2017,3,23,10,0,1.7000000000000002,754,336
2017,3,23,10,5,1.7000000000000002,769,344
2017,3,23,10,10,1.7000000000000002,783,360
2017,3,23,10,15,1.8,797,370
2017,3,23,10,20,1.8,811,417
2017,3,23,10,25,1.8,824,438
2017,3,23,10,30,1.8,837,438
2017,3,23,10,35,1.8,849,464
2017,3,23,10,40,1.8,860,456
2017,3,23,10,45,1.8,871,478
2017,3,23,10,50,1.9000000000000001,882,512
2017,3,23,10,55,1.9000000000000001,892,528
2017,3,23,11,0,1.9000000000000001,902,580
2017,3,23,11,5,1.9000000000000001,911,556
2017,3,23,11,10,1.9000000000000001,920,564
2017,3,23,11,15,2,929,560
2017,3,23,11,20,2,936,568
2017,3,23,11,25,2,944,553
2017,3,23,11,30,2,951,572
2017,3,23,11,35,2,957,569
2017,3,23,11,40,2,963,585
2017,3,23,11,45,2,968,615
2017,3,23,11,50,2.1,973,622
2017,3,23,11,55,2.1,977,618
2017,3,23,12,0,2.1,981,631
2017,3,23,12,5,2.1,984,564
2017,3,23,12,10,2.1,987,520
2017,3,23,12,15,2.1,989,465
2017,3,23,12,20,2.1,991,432
2017,3,23,12,25,2.1,992,388
2017,3,23,12,30,2.1,992,362
2017,3,23,12,35,2.1,992,389
2017,3,23,12,40,2.1,992,425
2017,3,23,12,45,2.2,991,446
2017,3,23,12,50,2.2,989,499
2017,3,23,12,55,2.2,987,555
2017,3,23,13,0,2.2,984,594
2017,3,23,13,5,2.2,981,514
2017,3,23,13,10,2.2,977,460
2017,3,23,13,15,2.2,973,415
2017,3,23,13,20,2.2,968,373
2017,3,23,13,25,2.2,963,332
2017,3,23,13,30,2.2,957,296
2017,3,23,13,35,2.2,950,280
2017,3,23,13,40,2.2,943,257
2017,3,23,13,45,2.2,936,242
2017,3,23,13,50,2.2,928,230
2017,3,23,13,55,2.2,920,216
